anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_2000940	http://purl.obolibrary.org/obo/UPHENO_0010490
http://purl.obolibrary.org/obo/UBERON_0011778	http://purl.obolibrary.org/obo/UPHENO_0010492
http://purl.obolibrary.org/obo/UBERON_0010204	http://purl.obolibrary.org/obo/UPHENO_0010493
http://purl.obolibrary.org/obo/UBERON_0007287	http://purl.obolibrary.org/obo/UPHENO_0010495
http://purl.obolibrary.org/obo/UBERON_0003921	http://purl.obolibrary.org/obo/UPHENO_0010502
http://purl.obolibrary.org/obo/UBERON_0001982	http://purl.obolibrary.org/obo/UPHENO_0010503
http://purl.obolibrary.org/obo/UBERON_0001985	http://purl.obolibrary.org/obo/UPHENO_0010504
http://purl.obolibrary.org/obo/UBERON_0007276	http://purl.obolibrary.org/obo/UPHENO_0010511
http://purl.obolibrary.org/obo/UBERON_2001821	http://purl.obolibrary.org/obo/UPHENO_0010512
http://purl.obolibrary.org/obo/UBERON_0007275	http://purl.obolibrary.org/obo/UPHENO_0010515
http://purl.obolibrary.org/obo/UBERON_0007274	http://purl.obolibrary.org/obo/UPHENO_0010516
http://purl.obolibrary.org/obo/UBERON_0007273	http://purl.obolibrary.org/obo/UPHENO_0010520
http://purl.obolibrary.org/obo/UBERON_0006183	http://purl.obolibrary.org/obo/UPHENO_0010523
http://purl.obolibrary.org/obo/UBERON_0003902	http://purl.obolibrary.org/obo/UPHENO_0010527
http://purl.obolibrary.org/obo/UBERON_0003901	http://purl.obolibrary.org/obo/UPHENO_0010528
http://purl.obolibrary.org/obo/UBERON_0011775	http://purl.obolibrary.org/obo/UPHENO_0010529
http://purl.obolibrary.org/obo/UBERON_0001948	http://purl.obolibrary.org/obo/UPHENO_0010547
http://purl.obolibrary.org/obo/UBERON_0001701	http://purl.obolibrary.org/obo/UPHENO_0010548
http://purl.obolibrary.org/obo/UBERON_0001943	http://purl.obolibrary.org/obo/UPHENO_0010549
http://purl.obolibrary.org/obo/UBERON_0001700	http://purl.obolibrary.org/obo/UPHENO_0010550
http://purl.obolibrary.org/obo/UBERON_0001703	http://purl.obolibrary.org/obo/UPHENO_0010551
http://purl.obolibrary.org/obo/UBERON_0009662	http://purl.obolibrary.org/obo/UPHENO_0010564
http://purl.obolibrary.org/obo/UBERON_0005058	http://purl.obolibrary.org/obo/UPHENO_0010583
http://purl.obolibrary.org/obo/UBERON_0001928	http://purl.obolibrary.org/obo/UPHENO_0010585
http://purl.obolibrary.org/obo/UBERON_0005281	http://purl.obolibrary.org/obo/UPHENO_0010590
http://purl.obolibrary.org/obo/UBERON_0009881	http://purl.obolibrary.org/obo/UPHENO_0010591
