anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0003338	http://purl.obolibrary.org/obo/UPHENO_0088171
http://purl.obolibrary.org/obo/UBERON_0012167	http://purl.obolibrary.org/obo/UPHENO_0088172
http://purl.obolibrary.org/obo/CL_0000767	http://purl.obolibrary.org/obo/UPHENO_0088173
http://purl.obolibrary.org/obo/UBERON_0010887	http://purl.obolibrary.org/obo/UPHENO_0083649
http://purl.obolibrary.org/obo/UBERON_0004096	http://purl.obolibrary.org/obo/UPHENO_0088174
http://purl.obolibrary.org/obo/CL_0000775	http://purl.obolibrary.org/obo/UPHENO_0088175
http://purl.obolibrary.org/obo/UBERON_0003689	http://purl.obolibrary.org/obo/UPHENO_0081592
http://purl.obolibrary.org/obo/UBERON_0000053	http://purl.obolibrary.org/obo/UPHENO_0076777
http://purl.obolibrary.org/obo/CL_0000094	http://purl.obolibrary.org/obo/UPHENO_0088176
http://purl.obolibrary.org/obo/UBERON_0004652	http://purl.obolibrary.org/obo/UPHENO_0088177
http://purl.obolibrary.org/obo/UBERON_0014693	http://purl.obolibrary.org/obo/UPHENO_0088178
http://purl.obolibrary.org/obo/UBERON_0004408	http://purl.obolibrary.org/obo/UPHENO_0088179
http://purl.obolibrary.org/obo/CL_0000188	http://purl.obolibrary.org/obo/UPHENO_0088180
http://purl.obolibrary.org/obo/UBERON_0004646	http://purl.obolibrary.org/obo/UPHENO_0088181
http://purl.obolibrary.org/obo/UBERON_0001017	http://purl.obolibrary.org/obo/UPHENO_0076791
http://purl.obolibrary.org/obo/UBERON_0006822	http://purl.obolibrary.org/obo/UPHENO_0088182
http://purl.obolibrary.org/obo/UBERON_0007118	http://purl.obolibrary.org/obo/UPHENO_0076794
http://purl.obolibrary.org/obo/UBERON_0000045	http://purl.obolibrary.org/obo/UPHENO_0088183
http://purl.obolibrary.org/obo/UBERON_0010742	http://purl.obolibrary.org/obo/UPHENO_0076806
http://purl.obolibrary.org/obo/UBERON_0006813	http://purl.obolibrary.org/obo/UPHENO_0088184
http://purl.obolibrary.org/obo/UBERON_0001359	http://purl.obolibrary.org/obo/UPHENO_0088185
http://purl.obolibrary.org/obo/UBERON_0000949	http://purl.obolibrary.org/obo/UPHENO_0076812
http://purl.obolibrary.org/obo/UBERON_0005384	http://purl.obolibrary.org/obo/UPHENO_0076696
http://purl.obolibrary.org/obo/UBERON_0003466	http://purl.obolibrary.org/obo/UPHENO_0076754
http://purl.obolibrary.org/obo/UBERON_0000468	http://purl.obolibrary.org/obo/UPHENO_0081581
